75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,100,101,102,103,101,102,103,101,102,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,80,152,153,151,152,153,151,152,153,153,151,152,153,151,152,153,151,152,153,154,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,78,77,78,77,78,77,78,77,78,77,78,77,78,77,78,77,78,77,78,179,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,104,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,101,102,101,102,101,102,101,102,101,102,101,102,101,102,101,102,101,102,101,102,101,101,102,101,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,102,103,101,101,101,101,101,101,101,101,102,103,103,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,151,152,153,152,153,154,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,152,153,151,151,152,153,151,152,153,151,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
75,77,76,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,50,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,54
50,77,76,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,76,77,76,77,76,77,76,77,76,79,-1,-1,-1,-1,-1,-1,75,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,77,76,79
